,unitId,unitName,accountId,accountUser,stkAcctCode,stkAcctName,marketType,symbol,symbolName,positionType,initQty,holdQty,algoEnableQty,orderEnableQty,costAmt,costPx,incomeAmt,interestIncome,interestCostAmt,positionValue,realizeIncomeAmt
920,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,300008,天海防务,1,100,100,100,100,724.46,7.245,1.5,0.0,0.0,726.0,0.0
921,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,300002,神州泰岳,1,400,400,400,400,5433.08,13.583,-217.2,0.0,0.0,5216.0,-33.55
922,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,003029,吉大正元,1,100,100,100,100,2629.65,26.297,-11.7,0.0,0.0,2618.0,0.0
923,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,003020,立方制药,1,300,300,300,300,8246.55,27.489,-116.7,0.0,0.0,8130.0,-75.38
924,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,003017,大洋生物,1,700,700,700,700,24389.19,34.842,-2577.4,0.0,0.0,21812.0,-770.62
925,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,003015,日久光电,1,300,300,300,300,5405.82,18.019,-362.7,0.0,0.0,5043.0,-538.19
926,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002993,奥海科技,1,100,100,100,100,3996.51,39.965,-58.5,0.0,0.0,3938.0,0.0
927,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002987,京北方,1,300,300,300,300,6040.8,20.136,-37.8,0.0,0.0,6003.0,0.0
928,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002986,宇新股份,1,400,400,400,400,5395.64,13.489,-263.6,0.0,0.0,5132.0,-986.58
929,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002982,湘佳股份,1,100,100,100,100,1610.01,16.1,9.0,0.0,0.0,1619.0,0.0
930,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002980,华盛昌,1,100,100,100,100,2358.48,23.585,13.5,0.0,0.0,2372.0,0.0
931,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002941,新疆交建,1,500,500,500,500,6345.82,12.692,559.0,0.0,0.0,6905.0,-434.73
932,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002930,宏川智慧,1,1200,1200,1200,1200,14227.12,11.856,-67.2,0.0,0.0,14160.0,-33.41
933,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002913,奥士康,1,600,600,600,600,11034.17,18.39,11118.0,0.0,0.0,22152.0,6409.72
934,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002900,哈三联,1,200,200,200,200,3074.93,15.375,11.0,0.0,0.0,3086.0,0.0
935,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002891,中宠股份,1,100,100,100,100,5962.74,59.627,-3.7,0.0,0.0,5959.0,0.0
936,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002886,沃特股份,1,200,200,200,200,4074.56,20.373,-20.6,0.0,0.0,4054.0,0.0
937,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002881,美格智能,1,300,300,300,300,14893.35,49.645,-133.5,0.0,0.0,14760.0,0.0
938,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002876,三利谱,1,700,700,700,700,18989.72,27.128,-145.6,0.0,0.0,18844.0,-21.49
939,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002869,金溢科技,1,100,100,100,100,1842.47,18.425,832.5,0.0,0.0,2675.0,1150.89
940,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002860,星帅尔,1,1300,1300,1300,1300,18064.36,13.896,-163.8,0.0,0.0,17901.0,29.4
941,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002858,力盛体育,1,1800,1800,1800,1800,27431.56,15.24,-1800.0,0.0,0.0,25632.0,-1973.51
942,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002852,道道全,1,5300,5300,5300,5300,63880.1,12.053,832.1,0.0,0.0,64713.0,0.0
943,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002851,麦格米特,1,200,200,200,200,12195.26,60.976,100.8,0.0,0.0,12296.0,210.56
944,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002847,盐津铺子,1,100,100,100,100,7104.47,71.045,-22.5,0.0,0.0,7082.0,0.0
945,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002838,道恩股份,1,700,700,700,700,16649.34,23.785,59.5,0.0,0.0,16709.0,-66.12
946,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002826,易明医药,1,400,400,400,400,8547.37,21.368,-251.2,0.0,0.0,8296.0,-1.63
947,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002821,凯莱英,1,100,100,100,100,10715.73,107.157,-925.7,0.0,0.0,9790.0,0.0
948,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002819,东方中科,1,100,100,100,100,2915.83,29.158,-11.8,0.0,0.0,2904.0,0.0
949,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002815,崇达技术,1,400,400,400,400,5074.19,12.685,474.0,0.0,0.0,5548.0,272.71
950,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002803,吉宏股份,1,400,400,400,400,6956.34,17.391,-308.4,0.0,0.0,6648.0,-636.07
951,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002801,微光股份,1,100,100,100,100,3608.48,36.085,-70.5,0.0,0.0,3538.0,-34.73
952,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002793,罗欣药业,1,3000,3000,3000,3000,17995.87,5.999,-627.0,0.0,0.0,17370.0,-343.85
953,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002786,银宝山新,1,300,300,300,300,2891.3,9.638,84.6,0.0,0.0,2976.0,47.51
954,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002773,康弘药业,1,400,400,400,400,16807.56,42.019,104.4,0.0,0.0,16912.0,0.0
955,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002747,埃斯顿,1,100,100,100,100,2354.48,23.545,-22.5,0.0,0.0,2332.0,0.0
956,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002741,光华科技,1,300,300,300,300,5848.88,19.496,-82.8,0.0,0.0,5766.0,-22.96
957,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002733,雄韬股份,1,1100,1100,1100,1100,19987.55,18.171,-276.1,0.0,0.0,19712.0,0.0
958,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002730,电光科技,1,400,400,400,400,7122.68,17.807,-158.8,0.0,0.0,6964.0,-34.21
959,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002727,一心堂,1,400,400,400,400,6205.55,15.514,-241.6,0.0,0.0,5964.0,-111.14
960,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002716,湖南白银,1,4700,4700,4700,4700,21778.22,4.634,2049.2,0.0,0.0,23829.0,2064.97
961,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002715,登云股份,1,100,100,100,100,1814.14,18.141,-21.1,0.0,0.0,1793.0,0.0
962,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002703,浙江世宝,1,300,300,300,300,4240.76,14.136,-523.8,0.0,0.0,3717.0,-717.38
963,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002675,东诚药业,1,1400,1400,1400,1400,24684.77,17.632,-618.8,0.0,0.0,24066.0,-254.75
964,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002670,国盛金控,1,300,300,300,300,4931.48,16.438,-416.4,0.0,0.0,4515.0,-397.44
965,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002659,凯文教育,1,200,200,200,200,1045.31,5.227,6.6,0.0,0.0,1052.0,6.72
966,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002655,共达电声,1,800,800,800,800,10878.83,13.599,-71.2,0.0,0.0,10808.0,0.0
967,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002652,扬子新材,1,4500,4500,4500,4500,17773.01,3.95,-270.0,0.0,0.0,17505.0,-125.81
968,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002637,赞宇科技,1,1100,1100,1100,1100,12129.91,11.027,-337.7,0.0,0.0,11792.0,5052.47
969,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002609,捷顺科技,1,800,800,800,800,9551.42,11.939,-551.2,0.0,0.0,9000.0,-905.21
970,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002606,大连电瓷,1,300,300,300,300,2896.01,9.653,-21.9,0.0,0.0,2874.0,-18.85
971,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002583,海能达,1,400,400,400,400,4770.23,11.926,5.6,0.0,0.0,4776.0,-8.15
972,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002579,中京电子,1,400,400,400,400,5083.99,12.71,-80.0,0.0,0.0,5004.0,-24.79
973,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002577,雷柏科技,1,500,500,500,500,10748.08,21.496,-233.0,0.0,0.0,10515.0,-54.34
974,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002565,顺灏股份,1,3600,3600,3600,3600,26416.58,7.338,511.2,0.0,0.0,26928.0,0.0
975,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002564,天沃科技,1,1500,1500,1500,1500,13073.21,8.715,-187.5,0.0,0.0,12885.0,0.0
976,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002554,惠博普,1,800,800,800,800,2278.33,2.848,57.6,0.0,0.0,2336.0,12.37
977,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002550,千红制药,1,2500,2500,2500,2500,25556.05,10.222,-80.0,0.0,0.0,25475.0,0.0
978,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002541,鸿路钢构,1,200,200,200,200,3606.37,18.032,-62.4,0.0,0.0,3544.0,-20.12
979,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002537,海联金汇,1,1600,1600,1600,1600,14943.38,9.34,-48.0,0.0,0.0,14896.0,0.0
980,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002527,新时达,1,500,500,500,500,8581.61,17.163,-121.5,0.0,0.0,8460.0,-46.24
981,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002523,天桥起重,1,900,900,900,900,3478.92,3.865,112.5,0.0,0.0,3591.0,52.81
982,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002520,日发精机,1,2000,2000,2000,2000,13771.14,6.886,28.0,0.0,0.0,13800.0,6.98
983,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002512,达华智能,1,5600,5600,5600,5600,22864.55,4.083,-72.8,0.0,0.0,22792.0,6.32
984,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002506,协鑫集成,1,1200,1200,1200,1200,3785.96,3.155,-714.0,0.0,0.0,3072.0,-765.8
985,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002492,恒基达鑫,1,9500,9500,9500,9500,68051.73,7.163,921.5,0.0,0.0,68970.0,0.0
986,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002491,通鼎互联,1,2800,2800,2800,2800,13990.36,4.997,-75.6,0.0,0.0,13916.0,-245.79
987,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002483,润邦股份,1,400,400,400,400,2227.28,5.568,616.8,0.0,0.0,2844.0,661.15
988,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002475,立讯精密,1,300,300,300,300,10996.9,36.656,-64.8,0.0,0.0,10932.0,0.0
989,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002468,申通快递,1,1100,1100,1100,1100,19350.15,17.591,-265.1,0.0,0.0,19085.0,0.0
990,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002463,沪电股份,1,600,600,600,600,31363.58,52.273,-715.8,0.0,0.0,30648.0,-428.17
991,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002453,华软科技,1,1600,1600,1600,1600,9572.95,5.983,59.2,0.0,0.0,9632.0,49.96
992,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002448,中原内配,1,3400,3400,3400,3400,31568.8,9.285,-221.0,0.0,0.0,31348.0,-104.37
993,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002444,巨星科技,1,200,200,200,200,6169.05,30.845,357.0,0.0,0.0,6526.0,263.2
994,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002438,江苏神通,1,1900,1900,1900,1900,28141.67,14.811,-20.9,0.0,0.0,28120.0,0.0
995,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002436,兴森科技,1,3200,3200,3200,3200,62353.29,19.485,-9456.0,0.0,0.0,52896.0,-4559.3
996,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002434,万里扬,1,2600,2600,2600,2600,21813.7,8.39,156.0,0.0,0.0,21970.0,0.0
997,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002420,毅昌科技,1,1200,1200,1200,1200,7098.88,5.916,1084.8,0.0,0.0,8184.0,1387.01
998,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002418,康盛股份,1,3400,3400,3400,3400,13070.5,3.844,-81.6,0.0,0.0,12988.0,-29.14
999,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002413,雷科防务,1,1100,1100,1100,1100,6740.54,6.128,-30.8,0.0,0.0,6710.0,-3.01
1000,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002402,和而泰,1,400,400,400,400,10910.91,27.277,-202.8,0.0,0.0,10708.0,-68.07
1001,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002398,垒知集团,1,600,600,600,600,3449.25,5.749,-191.4,0.0,0.0,3258.0,-169.31
1002,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002384,东山精密,1,300,300,300,300,17667.41,58.891,-1977.3,0.0,0.0,15690.0,-2312.91
1003,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002380,科远智慧,1,200,200,200,200,5257.93,26.29,-96.0,0.0,0.0,5162.0,-22.63
1004,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002369,卓翼科技,1,2200,2200,2200,2200,19871.47,9.032,-26.4,0.0,0.0,19844.0,0.0
1005,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002364,中恒电气,1,300,300,300,300,4548.58,15.162,443.4,0.0,0.0,4992.0,406.34
1006,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002357,富临运业,1,2700,2700,2700,2700,27495.16,10.183,-8.1,0.0,0.0,27486.0,265.48
1007,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002355,兴民智通,1,500,500,500,500,3261.86,6.524,-12.0,0.0,0.0,3250.0,-4.82
1008,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002350,北京科锐,1,900,900,900,900,6409.49,7.122,214.2,0.0,0.0,6624.0,-65.74
1009,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002345,潮宏基,1,800,800,800,800,13409.42,16.762,-137.6,0.0,0.0,13272.0,0.0
1010,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002334,英威腾,1,1200,1200,1200,1200,10190.71,8.492,237.6,0.0,0.0,10428.0,117.84
1011,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002332,仙琚制药,1,2200,2200,2200,2200,24493.6,11.133,-1590.6,0.0,0.0,22902.0,-692.67
1012,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002326,永太科技,1,200,200,200,200,2479.99,12.4,256.0,0.0,0.0,2736.0,209.0
1013,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002324,普利特,1,1500,1500,1500,1500,19521.86,13.015,52.5,0.0,0.0,19575.0,-27.6
1014,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002320,海峡股份,1,600,600,600,600,4482.78,7.471,251.4,0.0,0.0,4734.0,85.41
1015,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002315,焦点科技,1,300,300,300,300,15571.78,51.906,-139.8,0.0,0.0,15432.0,0.0
1016,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002296,辉煌科技,1,800,800,800,800,9457.13,11.821,-184.8,0.0,0.0,9272.0,-263.39
1017,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002295,精艺股份,1,100,100,100,100,1127.43,11.274,12.6,0.0,0.0,1140.0,3.79
1018,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002291,遥望科技,1,2000,2000,2000,2000,13445.42,6.723,-386.0,0.0,0.0,13060.0,-93.91
1019,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002286,保龄宝,1,600,600,600,600,6485.41,10.809,-89.4,0.0,0.0,6396.0,-26.84
1020,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002285,世联行,1,600,600,600,600,1905.17,3.175,-501.0,0.0,0.0,1404.0,-696.67
1021,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002258,利尔化学,1,900,900,900,900,11072.53,12.303,-29.7,0.0,0.0,11043.0,142.82
1022,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002246,北化股份,1,300,300,300,300,5029.65,16.766,316.2,0.0,0.0,5346.0,409.17
1023,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002245,蔚蓝锂芯,1,2000,2000,2000,2000,27680.92,13.84,4100.0,0.0,0.0,31780.0,5692.83
1024,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002235,安妮股份,1,600,600,600,600,4811.01,8.018,-34.8,0.0,0.0,4776.0,-25.99
1025,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002225,濮耐股份,1,3700,3700,3700,3700,26864.86,7.261,736.3,0.0,0.0,27602.0,676.15
1026,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002222,福晶科技,1,100,100,100,100,4030.53,40.305,2.5,0.0,0.0,4033.0,0.0
1027,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002215,诺普信,1,1500,1500,1500,1500,17417.47,11.612,1572.0,0.0,0.0,18990.0,332.72
1028,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002210,飞马国际,1,4500,4500,4500,4500,14242.94,3.165,247.5,0.0,0.0,14490.0,0.0
1029,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002209,达意隆,1,1000,1000,1000,1000,15785.91,15.786,574.0,0.0,0.0,16360.0,44.42
1030,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002206,海利得,1,3900,3900,3900,3900,23075.37,5.917,128.7,0.0,0.0,23205.0,105.96
1031,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002201,九鼎新材,1,300,300,300,300,2299.92,7.666,16.2,0.0,0.0,2316.0,-5.73
1032,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002194,武汉凡谷,1,400,400,400,400,5342.07,13.355,66.0,0.0,0.0,5408.0,41.78
1033,203800120003,今虎添翼单元3,203800065,30821537,0899336168,中金财富ATX深圳,1,002175,东方智造,1,1400,1400,1400,1400,6599.9,4.714,-75.6,0.0,0.0,6524.0,-18.56
